text_id	word_id	word	surprisal	surprisal_buggy
40	41	been	0.33057831262703985	0.33176628
40	42	measured	0.872875364148058	0.87179035
40	43	at	0.31145572528475896	0.31248817
40	44	99.2	11.874273398891091	11.864801
40	45	decibels.	1.5975904439401347	1.4243795
41	0	There	6.632378995418549	6.443125
41	1	often	9.479880220722407	9.6905
41	2	seems	2.698178486782126	2.6994846
41	3	to	0.04550670777098276	0.04659972
41	4	be	0.018229395616799593	0.016261792
41	5	more	3.908776659751311	3.9082525
41	6	diving	12.134518843144178	12.112351
41	7	in	1.316308569163084	1.3381119
41	8	soccer	5.9832831509411335	5.949113
41	9	than	0.19223557598888874	0.22357222
41	10	in	1.025195186957717	1.0242535
41	11	the	3.55555182415992	3.5609365
41	12	Summer	7.954265898326412	7.9526777
41	13	Olympics.	0.9419292062520981	0.7730667
41	14	Phantom	14.706578273326159	14.825634
41	15	contact,	7.435906814527698	7.487391
41	16	or	5.274461606517434	5.2509146
41	17	the	2.4641246169339865	2.4880533
41	18	slightest	5.698392746038735	5.694564
41	19	collision,	6.484265913401032	6.488661
41	20	can	1.5812333601061255	1.5797582
41	21	lead	1.9474782917532139	1.948827
41	22	to	0.024376360815949738	0.023968698
41	23	theatrical	9.147450637072325	9.1124
41	24	belly	7.391678422689438	7.0878525
41	25	flops	0.7315427893772721	0.5464861
41	26	and	0.8862294480204582	1.3746641
41	27	exaggerated	5.460820443928242	5.477019
41	28	somersaults	4.864747894695029	3.866075
41	29	by	2.7218341884436086	3.739956
41	30	players	2.057171195745468	1.7685405
41	31	deceptively	13.537633118408849	13.821321
41	32	trying	4.155988430371508	4.160609
41	33	to	0.033121726824902	0.034040593
41	34	draw	4.5026530619943514	4.501874
41	35	fouls	3.640467394143343	2.3718052
41	36	on	2.2348971028695814	3.5037901
41	37	their	1.8450548811961198	1.8456792
41	38	opponents,	3.7196611255640164	3.7186887
41	39	kill	13.847410798072815	13.717437
41	40	time	4.354792565107346	4.23292
41	41	or	2.019890271127224	2.238669
41	42	catch	5.4533349719131365	5.486323
41	43	a	1.3096910269814543	1.310301
41	44	breather	4.162031546613434	2.8194394
41	45	when	3.124762496096082	4.466922
41	46	tired.	5.4211408495903015	4.7117867
42	0	Proper	11.123299658298492	10.984987
42	1	ventilation	5.3313667587935925	5.4366693
42	2	will	4.972233596257865	5.0248804
42	3	make	3.5447411553468555	3.5466828
42	4	a	1.6379548048134893	1.6369164
42	5	backdraft	15.1061537489295	15.01853
42	6	less	3.38493376551196	3.47095
42	7	likely.	1.5482457876205444	1.2903119
42	8	Opening	6.950014280853793	7.2103004
42	9	a	1.5927782478975132	1.5941039
42	10	room	6.419630602002144	6.2487674
42	11	or	2.8318543303757906	3.0016434
42	12	building	2.776061773300171	2.7116802
42	13	at	4.197813713923097	4.2503343
42	14	the	0.9131154474453069	0.92654246
42	15	highest	5.359259879216552	5.3450103
42	16	point	0.9368129521608353	0.86908925
42	17	allows	4.465215713367797	4.5469375
42	18	heated	5.5889299511909485	5.518705
42	19	gases	5.4141493225470185	5.4734144
42	20	and	2.9631754737347364	2.9584088
42	21	smoke	1.8044369705021381	1.8156166
42	22	to	0.10797273193020374	0.11348833
42	23	be	2.663142970064655	2.6630282
42	24	released	2.7054749578237534	2.4726048
42	25	gradually.	6.661381110548973	6.6985497
42	26	However,	5.3925556659232825	5.588035
42	27	suddenly	11.280341574456543	11.278364
42	28	breaking	6.519816444022581	6.5208387
42	29	a	1.374618168309098	1.3757815
42	30	window	0.6034963130950928	0.5500751
42	31	or	1.0040959952457342	1.0574415
42	32	opening	0.8222611177770887	0.8222634
42	33	a	0.28914556193194585	0.2894758
42	34	door	0.09258140623569489	0.060191672
42	35	is	3.1834955090889707	3.2146783
42	36	a	1.8267475145403296	1.8273722
42	37	mistake,	5.769905568799004	5.7699623
42	38	because	1.3592285998165607	1.3567822
42	39	it	1.507618976291269	1.5057403
42	40	allows	1.729757598019205	1.734006
42	41	oxygen	5.573911666870117	5.259398
42	42	to	0.4715588145045331	0.78664786
42	43	rush	1.0515763543371577	1.051403
42	44	in,	1.9072485228534788	1.9069855
42	45	causing	2.1612272732891142	2.161304
42	46	an	1.9999523209407926	1.9957516
42	47	explosion.	1.698076069355011	1.15313
43	0	The	2.9882577238604426	3.0007374
43	1	first	5.089482231065631	5.0760336
43	2	step	3.75852775759995	3.7573264
43	3	to	1.726853230735287	1.7515947
43	4	be	6.158258129842579	6.147826
43	5	taken	1.7298116907477379	1.7086912
43	6	in	1.458089497871697	1.4866216
43	7	studying	5.795102501288056	5.789242
43	8	the	0.8886513719335198	0.88690925
43	9	history	4.1660434659570456	4.152926
43	10	of	0.08402838930487633	0.08771587
43	11	our	4.6657571867108345	4.6344075
43	12	country	1.7075445801019669	1.5660862
43	13	is	0.35175811499357224	0.5030032
43	14	to	0.33404451608657837	0.2864616
43	15	form	5.548134434968233	5.615245
43	16	some	2.69450462423265	2.707343
43	17	clear	3.5729114301502705	3.541574
43	18	and	1.502667360007763	1.5404475
43	19	proper	6.095820628805086	6.0972013
43	20	conception	2.395459420979023	2.389575
43	21	of	0.08661461167503148	0.09351905
43	22	the	0.6851980756036937	0.6828648
43	23	characteristics	6.062395680695772	6.0207186
43	24	and	2.0458234124816954	2.089291
43	25	condition	3.640146234072745	3.6314902
43	26	of	0.05273386219050735	0.06264359
43	27	the	0.5749861628282815	0.5743363
43	28	territory	6.236610755324364	6.1287174
43	29	which	1.5076278150081635	1.6006571
43	30	is	2.3327770233154297	2.3450942
43	31	now	1.9823457021266222	1.9761351
43	32	occupied	2.9604189302772284	2.9405558
43	33	by	0.024661347270011902	0.053864732
43	34	the	0.30857309338171035	0.30901897
43	35	American	4.217917050002143	4.214815
43	36	people,	2.726577460533008	2.7278388
43	37	as	2.629181920667179	2.6304529
43	38	it	2.038426158949733	2.0386727
43	39	existed	1.321019696071744	1.3098938
43	40	when	2.6270273537375033	2.6321816
43	41	first	2.7832569284946658	2.7896569
43	42	discovered	0.733740970492363	0.584903
43	43	and	1.3502515368163586	1.4975481
43	44	explored	2.0643434822559357	1.7839769
43	45	by	0.028254238044610247	0.3103413
43	46	Europeans.	1.6127245426177979	1.2782503
44	0	Susan	11.073878593742847	10.988674
44	1	B.	3.9437307342886925	4.031286
44	2	Anthony	1.9467063546180725	1.7265286
44	3	spent	6.511964730685577	6.750989
44	4	nearly	3.8551503603812307	3.8551202
44	5	sixty	5.059548169374466	5.0305977
44	6	years	0.02983417548239231	0.050830264
44	7	of	2.287999775260687	2.297173
44	8	her	0.040210400242358446	0.039596114
44	9	life	0.10553005151450634	0.08939655
44	10	devoted	3.975439046509564	3.9851747
44	11	to	0.018162152729928493	0.025003765
44	12	the	0.8749161903979257	0.8753453
44	13	cause	0.9994474388659	0.9851071
44	14	of	0.0402910370612517	0.05479417
44	15	social	5.52047873288393	5.4078355
44	16	justice	2.00219464302063	1.0077921
44	17	and	0.6107729538343847	1.7131603
44	18	equality	2.1561980843544006	1.5136312
44	19	for	0.2056353247462539	0.85389894
44	20	all.	3.257649138569832	3.1918464
44	21	Her	2.276454248931259	2.3413603
44	22	major	7.42646748572588	7.4247103
44	23	contributions	3.0553138367831707	3.0166898
44	24	were	1.3898097518831491	1.4008142
44	25	focused	5.209133414551616	5.237359
44	26	on	0.1631311741657555	0.1624152
44	27	womenÃķs	14.378788766916841	14.379442
44	28	rights.	2.7032570242881775	2.5794806
44	29	Her	2.8753196178004146	2.9991357
44	30	primary	4.923380660824478	4.9229784
44	31	achievement	5.414666671305895	5.3721285
44	32	lay	7.017213163431734	7.0606747
44	33	in	0.08532650093548	0.08588032
44	34	her	1.581332930829376	1.5805464
44	35	inspiration	8.961543083190918	8.908094
44	36	and	1.4541622090619057	1.5080059
44	37	influence	3.7739865221083164	3.7162647
44	38	of	1.850057052099146	1.9083188
44	39	thousands	3.9864750914275646	3.971365
44	40	of	0.07565722160506994	0.090333425
44	41	people	3.519978851079941	3.267059
44	42	promoting	8.969290006905794	9.215457
44	43	the	1.1134162544622086	1.1207122
44	44	right	3.1274506258778274	3.1241655
44	45	of	0.6198589999112301	0.6236594
44	46	women	0.2513798847794533	0.23504733
44	47	to	0.04343159531708807	0.059455406
44	48	vote.	1.0642680823802948	0.6975204
45	0	As	5.622107535600662	5.516344
45	1	Earth	9.424990832805634	9.099912
45	2	warms	4.4055106565356255	3.677551
45	3	due	2.207990932627581	3.389629
45	4	to	0.01754152844659984	0.01641906
45	5	the	2.416566711384803	2.414218
45	6	human-caused	5.271465109137353	5.26896
45	7	release	3.341502280323766	3.348239
45	8	of	0.00436375942081213	0.004106542
45	9	heat-trapping	2.2959047727053985	2.291655
45	10	gases	1.2825258374214172	0.9583735
45	11	into	0.2792266043034033	0.608232
45	12	the	0.037274029629770666	0.036947615
45	13	atmosphere,	0.09861551993526518	0.09831739
45	14	frozen	7.794221931137145	7.7853184
45	15	Arctic	4.159759173402563	4.1679363
45	16	soils	3.0225299447774887	2.9948242
45	17	also	6.205872226157226	6.234699
45	18	warm,	2.611572441412136	2.6112895
45	19	thaw	5.571554588153958	3.8872826
45	20	and	0.11428755149245262	1.790426
45	21	release	1.3490671440958977	1.356888
45	22	more	3.257187858223915	3.2574708
45	23	carbon	0.7766441851854324	0.65777975
45	24	dioxide.	3.2752022743225098	3.1027856
45	25	The	2.268938931520097	2.5600293
45	26	added	5.081579353194684	5.080251
45	27	carbon	0.5530117936432362	0.54899627
45	28	dioxide	0.17794429510831833	0.11842963
45	29	accelerates	4.05003386970202	4.114667
45	30	Earth's	5.7306410007877275	5.730347
45	31	warming,	2.171798494295217	2.1725907
45	32	which	2.1786403357982635	2.1434221
45	33	further	3.0742706321179867	3.104957
45	34	accelerates	0.8845293982158182	0.8872386
45	35	the	0.5686560167523567	0.57070565
45	36	thawing	1.0870100077008829	0.8404949
45	37	of	0.49888986608129926	0.74536544
45	38	Arctic	2.4700695381179685	2.4702773
45	39	soils	1.5240971967577934	0.10072625
45	40	and	0.27266983687877655	1.6826644
45	41	the	1.046044629852986	1.0592768
45	42	release	0.12887092103483155	0.12853472
45	43	of	0.005756478873081505	0.0055962084
45	44	even	2.2195721507741837	2.220139
45	45	more	0.006039615720510483	0.00446632
45	46	carbon	0.17100896686315536	0.11097217
45	47	dioxide.	1.1120288893580437	0.50710607
46	0	Unfortunately,	9.48289939854294	9.503672
46	1	for	4.993758349213749	4.9925637
46	2	every	3.8377797841094434	3.8383558
46	3	six	7.641683384776115	7.4899426
46	4	water	9.515673726797104	9.213496
46	5	bottles	1.8273170664906502	2.2527769
46	6	we	2.365607563406229	2.358904
46	7	use,	4.81783104268834	4.852291
46	8	only	3.2634326096158475	3.2667217
46	9	one	0.23516514943912625	0.23310713
46	10	makes	3.1031310599355493	3.106381
46	11	it	0.08028622018173337	0.076989666
46	12	to	0.43386683735297993	0.43647072
46	13	the	0.5587211900856346	0.55799556
46	14	recycling	1.6972734481096268	1.6761271
46	15	bin.	0.5611274689435959	0.44626385
46	16	The	2.5889957852778025	2.7258675
46	17	rest	0.852785749360919	0.8235807
46	18	are	1.8614910350879654	1.8895428
46	19	sent	2.0348191942903213	2.0359168
46	20	to	0.1147762889158912	0.11459268
46	21	landfills	1.8178440630435944	1.0720143
46	22	or,	4.741520204057451	5.487962
46	23	even	2.387887479388155	2.3865783
46	24	worse,	0.08988939644768834	0.09038997
46	25	they	6.11994831264019	5.9691124
46	26	end	1.2718031875556335	1.4228913
46	27	up	0.003295545931905508	0.0036808376
46	28	as	3.0527399759739637	3.0521512
46	29	trash	4.1108211278915405	3.102638
46	30	on	2.729691754677333	3.737921
46	31	the	0.5398369615431875	0.5406329
46	32	land	6.203936815261841	5.1552353
46	33	and	2.2312258360907435	3.2664037
46	34	in	0.7227945884224027	0.7358251
46	35	rivers,	5.812300818011863	5.812595
46	36	lakes,	1.5544345865491778	1.5545133
46	37	and	0.2720290208235383	0.2708906
46	38	the	2.829788105809712	2.8310542
46	39	ocean.	0.8582558035850525	0.43367544
46	40	Plastic	5.2476663161069155	5.6540265
46	41	bottles	1.2480736561119556	1.2059938
46	42	take	3.608803179813549	3.6660945
46	43	many	4.360855765640736	4.2558765
46	44	hundreds	3.968166746199131	4.0502033
46	45	of	0.08955789695028216	0.114861906
46	46	years	0.027026149444282055	0.019809388
46	47	to	0.029322909511392936	0.03696152
46	48	disintegrate.	5.509669449769717	5.297125
47	0	As	5.622107535600662	5.516344
47	1	in	6.0992759838700294	6.115285
47	2	the	1.4782562323380262	1.5894454
47	3	United	4.168625331250951	4.1695347
47	4	States,	0.300217927666381	0.298582
47	5	Colombian	10.610195795074105	10.605463
47	6	legislation	5.330921372398734	5.324335
47	7	requires	2.511756395921111	2.517852
47	8	travelers	7.725873172283173	7.7177696
47	9	entering	3.318135383538902	3.3232503
47	10	the	0.6401740401051939	0.6470618
47	11	country	0.06428230367600918	0.043850966
47	12	to	0.4139336170628667	0.43774787
47	13	declare	2.794589299708605	2.779612
47	14	cash	3.494190886616707	3.340181
47	15	in	2.4679549623979256	2.636488
47	16	excess	0.1902723110979423	0.1913919
47	17	of	0.005035297945141792	0.004143226
47	18	ten	7.327330144122243	7.324745
47	19	thousand	0.06376271462067962	0.06553586
47	20	dollars.	2.1103776693344116	2.030747
47	21	Concealing	11.847161673009396	11.91029
47	22	more	3.5680376269156113	3.585216
47	23	than	0.06016319594345987	0.06092302
47	24	that	1.9015320483595133	1.8865802
47	25	amount	0.4254833199083805	0.40159675
47	26	to	8.163838768494315	8.20218
47	27	transport	8.092107916250825	8.067667
47	28	it	1.3499002670869231	1.367757
47	29	into	1.5042284799274057	1.508925
47	30	or	3.1709540133015253	3.1736612
47	31	out	0.2546383315057028	0.254782
47	32	of	0.004695917683420703	0.0047462424
47	33	the	0.3581536818528548	0.35767233
47	34	country	0.10407546535134315	0.056140844
47	35	is	0.7604057835415006	0.80465734
47	36	a	0.85386213689344	0.85812294
47	37	crime	1.8973119258880615	1.0413315
47	38	punishable	1.434307255782187	2.2868218
47	39	by	0.11044712318107486	0.11311558
47	40	up	0.9085997701040469	0.90937483
47	41	to	0.0032081980170914903	0.0033269553
47	42	five	1.8812907258979976	1.8762347
47	43	years	0.10433755069971085	0.02841591
47	44	in	0.21983546714909608	0.30084404
47	45	prison	1.6073912233114243	0.16495143
47	46	in	5.075613392458763	6.51731
47	47	the	2.0024872799403965	2.0011468
47	48	United	1.6258023072150536	1.62746
47	49	States.	1.2232447816058993	0.8251362
48	0	For	5.967990510165691	5.8892946
48	1	centuries,	5.348521533189341	5.4484534
48	2	time	8.307151049375534	7.8614373
48	3	was	1.9560376117005944	2.3992677
48	4	measured	1.702347916085273	1.700882
48	5	by	0.7025456407573074	0.70651835
48	6	the	0.5748306135646999	0.57438284
48	7	position	3.7748954771086574	3.7753906
48	8	of	0.023897739127278328	0.023286676
48	9	the	0.1200978267006576	0.120695025
48	10	sun	0.8875430524349213	0.33478945
48	11	with	4.300105914240703	4.853104
48	12	the	1.6821306478232145	1.6792259
48	13	use	4.700518046854995	4.704303
48	14	of	0.005717602092772722	0.004943885
48	15	sundials.	1.6227861501465668	1.6030905
48	16	Noon	11.57362312078476	11.450452
48	17	was	0.533318878384307	0.6762982
48	18	recognized	5.492264550179243	5.475377
48	19	when	3.953887350624427	3.9704525
48	20	the	0.05518365807074588	0.057668578
48	21	sun	0.4861114099621773	0.37887532
48	22	was	0.7244156320230104	0.831205
48	23	the	5.329170251425239	5.329499
48	24	highest	0.23324304074048996	0.15123552
48	25	in	0.989431262250946	1.0716379
48	26	the	0.008245914221333805	0.008206931
48	27	sky,	1.4539962190756341	1.4538312
48	28	and	0.7002144977450371	0.6947209
48	29	cities	9.724308546632528	9.71113
48	30	would	2.6606409457162954	2.6790695
48	31	set	1.94768207333982	1.9466922
48	32	their	0.33926835702732205	0.34038052
48	33	clock	4.457217548042536	4.4092274
48	34	by	1.8983223392569926	1.9461803
48	35	this	2.4712298065423965	2.3779278
48	36	apparent	6.6331241596490145	6.721841
48	37	solar	2.598901627585292	2.5972905
48	38	time,	4.303009392111562	4.3089924
48	39	even	3.663006207498256	3.6631691
48	40	though	1.318935763090849	1.3107854
48	41	some	5.561017438303679	5.56623
48	42	cities	3.4500048756599426	3.3583486
48	43	would	2.6226278992835432	2.7154932
48	44	often	5.855063535738736	5.8558717
48	45	be	1.2743098372593522	1.2744052
48	46	on	3.6021810887614265	3.602146
48	47	a	2.2762788780382834	2.2771325
48	48	slightly	4.306862837693188	4.3070354
48	49	different	0.035213696071878076	0.034312934
48	50	time.	4.775395214557648	4.4565773
49	0	When	6.251476736739278	6.261572
49	1	the	2.3368544806726277	2.3480098
49	2	new	4.90388017706573	4.885674
49	3	world	6.9725349470973015	6.954763
49	4	was	2.8525728322565556	2.8821702
49	5	first	2.8129926901310682	2.8139274
49	6	discovered	2.377572536468506	1.506556
49	7	it	2.1752033634111285	3.0402074
49	8	was	0.2734369356185198	0.2692989
49	9	found	3.1482702419161797	3.1499517
49	10	to	0.780431192368269	0.7818377
49	11	be,	6.917471408843994	6.8782
49	12	like	3.904157340526581	3.9301078
49	13	the	0.8150803381577134	0.83520573
49	14	old,	2.0693393982946873	2.0514226
49	15	well	7.423785522580147	7.2101364
49	16	stocked	1.7218400151468813	1.9103452
49	17	with	0.061908356845378876	0.10837051
49	18	plants	4.925930559635162	4.5470943
49	19	and	0.4642062166822143	0.8474288
49	20	animals,	2.1487268107011914	2.1450412
49	21	and	1.444111593067646	1.4114678
49	22	inhabited	4.049976762384176	4.0588107
49	23	by	0.08598415134474635	0.11156134
49	24	a	1.5282114372821525	1.5291839
49	25	great	2.16613998322282	2.1659014
49	26	many	2.596640759613365	2.5927415
49	27	tribes	3.5511390566825867	3.4154239
49	28	and	3.832615528954193	3.9721012
49	29	nations	1.0809875130653381	0.49192753
49	30	of	0.19050801935372874	0.78071004
49	31	men;	4.388996527064592	4.3825164
49	32	and	2.4398284256458282	2.3359773
49	33	yet	5.424498528242111	5.2753487
49	34	the	2.2595362026477233	2.5191917
49	35	plants	6.823901996016502	6.7620554
49	36	and	0.34069015088607557	0.40304866
49	37	animals,	2.4994575684249867	2.4993556
49	38	if	5.439262770814821	5.438322
49	39	not	1.6127066016197205	1.611657
49	40	the	1.7066602701088414	1.7085817
49	41	men,	1.2994704676384572	1.299361
49	42	were	0.5080868545919657	0.4972516
49	43	all	2.9288349486887455	2.925461
49	44	essentially	6.177433363627642	6.1882195
49	45	different	1.424373060464859	1.2441828
49	46	from	0.07399253686890006	0.25202522
49	47	those	0.5411660575773567	0.5460627
49	48	known	3.3676527035422623	3.3634717
49	49	in	0.9821293346467428	0.98667616
49	50	the	0.5282152314612176	0.5286355
49	51	old	0.431787995621562	0.41775006
49	52	world.	0.6270998120307922	0.47827107
50	0	American	7.875237898901105	7.8759384
50	1	industry	9.502988085150719	9.43331
50	2	may	4.292835026513785	4.3841605
50	3	not	2.412206743028946	2.412475
50	4	know	4.500092132017016	4.4942408
50	5	it,	1.7242307215929031	1.730776
50	6	but	0.01625514542683959	0.014253475
50	7	debate	12.42074149241671	12.418938
50	8	in	3.5869223225745372	3.5905535
50	9	Congress	2.5428283493965864	2.5330453
50	10	over	0.7532575880177319	0.7618469
50	11	reforming	6.0877584223635495	6.0874825
50	12	the	0.6731959006283432	0.6728974
50	13	federal	4.188432459719479	4.1826878
50	14	government's	2.8189979300368577	2.8244824
50	15	regulatory	5.09651750465855	5.0959425
50	16	apparatus	2.6442803107202053	2.6300688
50	17	may	3.3774967887438834	3.3926556
50	18	profoundly	8.025136169744655	8.026646
50	19	improve	6.012199268210679	6.0075035
50	20	companies'	7.195911582908593	7.2009935
50	21	ability	1.1414627758204006	1.1412961
50	22	to	0.0052089741511736065	0.005800439
50	23	survive.	8.783595740795135	7.944413
50	24	This	3.5065287156030536	4.3325686
50	25	week	4.317087531089783	3.0424862
50	26	the	1.33781383279711	2.6251209
50	27	Senate	1.3033556789159775	1.26769
50	28	seems	8.210697848116979	8.246027
50	29	poised	1.2290348666720092	1.2255862
50	30	to	0.019799482950475067	0.023584783
50	31	join	6.5176956807263196	6.5165515
50	32	the	0.2141426719390438	0.21583033
50	33	House	0.05413372442126274	0.02719831
50	34	in	0.42744872270850465	0.4536503
50	35	a	3.1171011214028113	3.117372
50	36	massive	4.9872167855501175	4.959915
50	37	overhaul	1.4907881021499634	1.4143933
50	38	of	0.12563504884019494	0.22760318
50	39	the	0.5870861294679344	0.5818205
50	40	way	2.510136245051399	2.5151947
50	41	in	4.3795141762821	4.3806334
50	42	which	0.0068358504213392735	0.005546419
50	43	bureaucrats	6.3436658103019	6.318321
50	44	enact	5.972423609346151	5.938646
50	45	regulations	2.733228921890259	1.731231
50	46	that	1.5550657287240028	2.6022277
50	47	are	3.6200247509405017	3.6251464
50	48	strangling	7.593926223926246	7.6004176
50	49	the	1.4443729988997802	1.4479462
50	50	life	4.756192177534103	4.6137366
50	51	out	0.14068548136856407	0.28393224
50	52	of	0.004444860620424151	0.0027743205
50	53	companies.	5.549615144729614	4.686487
51	0	Stress	9.743893057107925	9.401214
51	1	is	2.9189997813664377	3.283263
51	2	a	1.1091800001449883	1.1097443
51	3	risk	4.418271134607494	4.4178495
51	4	factor	0.02091541700065136	0.019900309
51	5	for	0.0912627016659826	0.09270762
51	6	both	4.286198412999511	4.2838526
51	7	depression	2.4244552040472627	2.4160933
51	8	and	0.03279198321979493	0.04375261
51	9	anxiety,	3.5758471391163766	3.5751996
51	10	he	10.229149756021798	10.218394
51	11	says.	2.1229993999004364	1.9581051
51	12	"""We"	4.902980983257294	4.9466667
51	13	don't	3.4754550671204925	3.608707
51	14	have	2.2711346459691413	2.2715585
51	15	data	4.346040876582265	4.327712
51	16	on	1.3614067800808698	1.3793311
51	17	the	1.547512814111542	1.5478935
51	18	specific	3.6940023947972804	3.6924431
51	19	causes	3.438349112868309	3.231968
51	20	of	0.2712042254861444	0.47843072
51	21	depression	1.9496313631534576	1.757916
51	22	and	0.6216689115390182	0.8132213
51	23	anxiety	0.6459169760346413	0.028690947
51	24	in	0.7031504893675447	1.3209358
51	25	this	2.53456806356553	2.5346212
51	26	sample,	3.173290855513187	3.173763
51	27	but	0.09581591631285846	0.092422254
51	28	it	2.074503004550934	1.6095124
51	29	does	3.764887989964336	4.232789
51	30	make	3.311477900158934	3.3122907
51	31	sense	0.12730372697114944	0.07636585
51	32	scientifically	9.8215401917696	9.728568
51	33	that	0.28272285917773843	0.42064717
51	34	the	2.63091929606162	2.6364155
51	35	Millennials	14.414395201951265	14.28505
51	36	who	2.327316999435425	2.4457712
51	37	report	4.23648412770126	4.2471843
51	38	higher	1.9065427493769675	1.9033874
51	39	levels	0.56498544945498	0.5685246
51	40	of	0.0072787343233358115	0.0073067574
51	41	stress	0.4247947931289673	0.3916343
51	42	in	3.738876388204517	3.7720392
51	43	their	0.4792079651306267	0.47944036
51	44	lives	0.3727387338876724	0.33982116
51	45	are	1.071393011836335	1.1019135
51	46	also	1.4130478862207383	1.4139464
51	47	reporting	3.151151829690207	3.1517491
51	48	higher	0.5586701621068642	0.5589514
51	49	levels	0.21933676936896518	0.21941729
51	50	of	0.0051267041999381036	0.0053684595
51	51	depression	0.49394505470991135	0.44585472
51	52	and	0.05158459907397628	0.09421537
51	53	anxiety.	2.1673122718930244	2.071263
52	0	When	6.251476736739278	6.261572
52	1	it	2.71172071993351	2.6936758
52	2	comes	0.16963736613979563	0.20115472
52	3	to	0.020146649098023772	0.01828996
52	4	having	6.322033536853269	6.323138
52	5	a	1.0046209935098886	1.0046612
52	6	lasting	7.6408705450594425	7.5837393
52	7	and	2.926420633448288	2.9824514
52	8	fulfilling	2.4441539011895657	2.441877
52	9	relationship,	1.053970686160028	1.0553987
52	10	common	8.159460462629795	8.121246
52	11	wisdom	4.148053334560245	4.184868
52	12	says	1.366364598274231	1.3485711
52	13	that	0.6532473294064403	0.6714456
52	14	feeling	8.56063791573979	8.561689
52	15	close	4.239701949059963	4.2188845
52	16	to	0.6955891842953861	0.7170479
52	17	your	0.46919393901043804	0.4715265
52	18	romantic	4.61781694086676	4.617724
52	19	partner	0.039408912882208824	0.02197943
52	20	is	0.2660356069682166	0.28258753
52	21	paramount.	5.145891115069389	4.9850864
52	22	But	0.9822239354252815	1.121992
52	23	a	1.5536679080687463	1.5756587
52	24	new	0.3033920945599675	0.30102167
52	25	study	0.17670491337776184	0.1457828
52	26	finds	2.7027031966717914	2.734394
52	27	that	0.15619859099388123	0.12190278
52	28	it's	4.080121993640205	4.1157765
52	29	not	0.7132768081501126	0.6995118
52	30	how	3.086167463217862	3.0992324
52	31	close	1.4747544906567782	1.4723158
52	32	you	0.265655959257856	0.2674151
52	33	feel	0.7092137783765793	0.48113117
52	34	that	1.9564519822597504	2.1012852
52	35	matters	1.3166146278381348	0.8160814
52	36	most,	1.811099853250198	2.3963783
52	37	it's	1.699308033712441	1.699214
52	38	whether	3.366516439244151	3.3647814
52	39	you	0.8312529176473618	0.768262
52	40	are	3.0864685056731105	3.1450982
52	41	as	7.6965428434778005	7.7013884
52	42	close	0.41192720946855843	0.41027278
52	43	as	0.6120370073476806	0.6139687
52	44	you	0.5245406329631805	0.45629212
52	45	want	2.979778613895178	3.0048833
52	46	to	0.024602443329058588	0.06791892
52	47	be,	3.9907317967154086	3.9902217
52	48	even	3.57298061234178	3.5736678
52	49	if	0.5023058021906763	0.5005882
52	50	that's	4.002124072285369	4.0042963
52	51	really	6.6824207454919815	6.5950203
52	52	not	1.083362991688773	1.1694958
52	53	close	1.8398850783705711	1.7374296
52	54	at	0.120711028270307	0.22480519
52	55	all.	2.167739347612951	0.034726404
53	0	At	6.207773134112358	6.02882
53	1	the	1.3164968997007236	1.5178212
53	2	time	3.0797546207904816	2.7313871
53	3	the	3.4077918976545334	3.7548037
53	4	French	7.09376185387373	7.0070724
53	5	crown	7.80465679615736	7.8422937
53	6	secured	8.872960210312158	8.917986
53	7	much	8.043070536106825	8.031335
53	8	of	0.11988927144557238	0.13385527
53	9	its	1.4227498285472393	1.4191533
53	10	revenue	3.7115166932344437	3.7033436
53	11	by	2.092551585752517	2.1020741
53	12	issuing	3.8858264423906803	3.8636882
53	13	government	5.765375971794128	5.656093
53	14	bonds.	2.213744357228279	2.2471092
53	15	In	2.855805645696819	2.9498744
53	16	1727,	8.320126024424098	8.329527
53	17	in	4.323669535107911	4.3238125
53	18	order	1.3838131317170337	1.3848416
53	19	to	0.009956288617104292	0.009904407
53	20	save	5.402403475600295	5.4018826
53	21	money,	2.2851053469930775	2.285334
53	22	the	0.6089652494993061	0.608552
53	23	state	3.172491696663201	3.1588168
53	24	cut	4.897121290443465	4.908192
53	25	the	1.3903612278518267	1.3936269
53	26	bondsÃķ	21.12128639034927	21.115608
53	27	interest	1.8280686680227518	1.8133568
53	28	rate.	2.5277933590114117	2.5011344
53	29	The	1.495775854215026	1.5404642
53	30	market	3.8963821940124035	3.8452473
53	31	value	4.6861630524508655	4.736021
53	32	of	0.0711740882252343	0.07449826
53	33	these	2.044022805755958	2.0423572
53	34	bonds	0.373794037848711	0.3366683
53	35	plummeted,	3.661312341981102	3.698463
53	36	and	0.9791227956302464	0.97516704
53	37	the	0.9309405125677586	0.9362133
53	38	market	5.116959687322378	5.0941024
53	39	became	3.913922836072743	3.9354687
53	40	wary	6.112512998282909	6.045087
53	41	of	0.07413319707848132	0.14263405
53	42	French	3.578438142547384	3.5770326
53	43	credit.	3.1213017404079437	2.9197884
53	44	The	1.4889971774537116	1.6902958
53	45	French	2.3141230829060078	2.312431
53	46	state	2.649849385023117	2.573113
53	47	was	1.7609466770663857	1.8361168
53	48	left	3.8437621481716633	3.8475194
53	49	without	3.2186182002769783	3.220601
53	50	an	2.9980463436222635	2.9977689
53	51	easy	1.987523103132844	1.9812704
